Trading_Code,Date,Open,High,Low,Close,Volume
AAMRANET,2021-03-05,40.0,40.0,38.2,38.6,117388.0
AAMRANET,2021-03-03,39.8,40.7,39.0,40.1,288444.0
AAMRANET,2021-03-02,38.3,38.9,38.2,38.6,48881.0
AAMRANET,2021-03-01,46.0,46.0,44.9,45.6,877189.0
AAMRANET,2021-02-28,38.3,38.7,38.0,38.3,55465.0
AAMRANET,2021-02-25,37.6,38.6,37.3,38.0,60102.0
AAMRANET,2021-02-24,37.7,38.1,37.5,37.8,61897.0
AAMRANET,2021-02-23,38.0,38.0,37.1,37.7,17470.0
AAMRANET,2021-02-22,37.3,38.0,37.3,37.6,11378.0
AAMRANET,2021-02-18,38.1,38.5,38.0,38.1,82393.0
AAMRANET,2021-02-17,38.0,38.8,37.5,38.6,84506.0
AAMRANET,2021-02-16,37.9,38.2,37.4,38.0,62196.0
AAMRANET,2021-02-15,36.8,37.8,36.5,37.7,63920.0
AAMRANET,2021-02-14,37.9,37.9,36.3,36.5,18532.0
AAMRANET,2021-02-12,43.5,44.9,42.1,43.8,191143.0
AAMRANET,2021-02-11,44.2,45.0,44.0,44.3,123751.0
AAMRANET,2021-02-09,54.8,56.9,54.1,56.6,2389687.0
AAMRANET,2021-02-08,47.1,48.0,46.8,47.0,975427.0
AAMRANET,2021-02-06,39.4,40.2,38.6,38.7,259577.0
AAMRANET,2021-02-05,39.4,39.9,38.8,39.5,118300.0
AAMRANET,2021-02-03,38.9,39.7,38.6,39.6,137572.0
AAMRANET,2021-02-02,37.3,39.5,37.3,38.8,42717.0
AAMRANET,2021-01-31,39.5,39.5,37.8,38.0,143651.0
